user_id, trial_type, target_distance, target_start_pos, sw_pos_x, sw_pos_y, sw_pos_z, sw_rot_x, sw_rot_y, sw_rot_z, sw_rot_w, finger_relative_pos_x, finger_relative_pos_y, finger_relative_pos_z, target_local_x, target_local_y, target_local_z, nr_of_clutches, is_panning, timestamp, task_number
user2,midair,medium,-5_-5,-0.1848,0.8528,-0.1531,-0.0359,0.2388,0.0347,-0.9698,0.0635,0.0191,0.0513,-0.4649,0.0005,-0.4659,1,1,2.2363,5
user2,midair,medium,-5_-5,-0.1848,0.8528,-0.1532,-0.0358,0.2389,0.0342,-0.9698,0.0671,0.0181,0.0549,-0.4613,0.0005,-0.4624,1,1,2.2529,5
user2,midair,medium,-5_-5,-0.1847,0.8528,-0.1532,-0.0357,0.2390,0.0337,-0.9698,0.0709,0.0171,0.0585,-0.4575,0.0005,-0.4588,1,1,2.2697,5
user2,midair,medium,-5_-5,-0.1847,0.8528,-0.1532,-0.0355,0.2391,0.0332,-0.9698,0.0748,0.0160,0.0622,-0.4536,0.0005,-0.4550,1,1,2.2863,5
user2,midair,medium,-5_-5,-0.1847,0.8528,-0.1533,-0.0354,0.2393,0.0328,-0.9697,0.0786,0.0150,0.0660,-0.4498,0.0005,-0.4513,1,1,2.3019,5
user2,midair,medium,-5_-5,-0.1847,0.8528,-0.1533,-0.0352,0.2394,0.0322,-0.9697,0.0827,0.0139,0.0698,-0.4457,0.0005,-0.4474,1,1,2.3184,5
user2,midair,medium,-5_-5,-0.1846,0.8527,-0.1534,-0.0351,0.2396,0.0317,-0.9697,0.0869,0.0128,0.0738,-0.4415,0.0005,-0.4435,1,1,2.3360,5
user2,midair,medium,-5_-5,-0.1846,0.8527,-0.1534,-0.0351,0.2398,0.0312,-0.9697,0.0912,0.0117,0.0779,-0.4372,0.0005,-0.4394,1,1,2.3534,5
user2,midair,medium,-5_-5,-0.1846,0.8527,-0.1535,-0.0350,0.2399,0.0306,-0.9697,0.0955,0.0106,0.0819,-0.4329,0.0005,-0.4353,1,1,2.3697,5
user2,midair,medium,-5_-5,-0.1846,0.8527,-0.1535,-0.0350,0.2401,0.0301,-0.9697,0.0998,0.0097,0.0860,-0.4286,0.0005,-0.4312,1,1,2.3864,5
user2,midair,medium,-5_-5,-0.1846,0.8527,-0.1535,-0.0349,0.2402,0.0297,-0.9696,0.1041,0.0087,0.0901,-0.4243,0.0005,-0.4272,1,1,2.4022,5
user2,midair,medium,-5_-5,-0.1846,0.8526,-0.1536,-0.0350,0.2403,0.0295,-0.9696,0.1085,0.0079,0.0942,-0.4199,0.0005,-0.4230,1,1,2.4214,5
user2,midair,medium,-5_-5,-0.1846,0.8526,-0.1536,-0.0350,0.2404,0.0292,-0.9696,0.1130,0.0070,0.0984,-0.4154,0.0005,-0.4189,1,1,2.4363,5
user2,midair,medium,-5_-5,-0.1846,0.8525,-0.1537,-0.0350,0.2404,0.0289,-0.9696,0.1176,0.0063,0.1026,-0.4108,0.0005,-0.4146,1,1,2.4535,5
user2,midair,medium,-5_-5,-0.1847,0.8525,-0.1537,-0.0351,0.2405,0.0285,-0.9696,0.1222,0.0056,0.1068,-0.4062,0.0005,-0.4105,1,1,2.4698,5
user2,midair,medium,-5_-5,-0.1847,0.8525,-0.1537,-0.0352,0.2405,0.0282,-0.9696,0.1269,0.0049,0.1110,-0.4015,0.0005,-0.4063,1,1,2.4867,5
user2,midair,medium,-5_-5,-0.1847,0.8524,-0.1537,-0.0353,0.2405,0.0279,-0.9696,0.1314,0.0043,0.1150,-0.3970,0.0005,-0.4022,1,1,2.5018,5
user2,midair,medium,-5_-5,-0.1848,0.8524,-0.1537,-0.0353,0.2406,0.0276,-0.9696,0.1361,0.0037,0.1191,-0.3923,0.0005,-0.3982,1,1,2.5215,5
user2,midair,medium,-5_-5,-0.1848,0.8523,-0.1537,-0.0354,0.2407,0.0272,-0.9696,0.1409,0.0031,0.1231,-0.3875,0.0005,-0.3941,1,1,2.5362,5
user2,midair,medium,-5_-5,-0.1849,0.8523,-0.1537,-0.0355,0.2408,0.0268,-0.9696,0.1458,0.0026,0.1272,-0.3826,0.0005,-0.3901,1,1,2.5530,5
user2,midair,medium,-5_-5,-0.1849,0.8523,-0.1537,-0.0356,0.2409,0.0263,-0.9695,0.1506,0.0021,0.1311,-0.3778,0.0005,-0.3862,1,1,2.5698,5
user2,midair,medium,-5_-5,-0.1850,0.8522,-0.1537,-0.0358,0.2410,0.0258,-0.9695,0.1554,0.0017,0.1350,-0.3730,0.0005,-0.3823,1,1,2.5866,5
user2,midair,medium,-5_-5,-0.1851,0.8522,-0.1537,-0.0359,0.2412,0.0253,-0.9695,0.1602,0.0013,0.1387,-0.3682,0.0005,-0.3785,1,1,2.6018,5
user2,midair,medium,-5_-5,-0.1852,0.8522,-0.1536,-0.0361,0.2413,0.0248,-0.9695,0.1649,0.0009,0.1425,-0.3635,0.0005,-0.3748,1,1,2.6197,5
user2,midair,medium,-5_-5,-0.1852,0.8521,-0.1536,-0.0364,0.2414,0.0243,-0.9695,0.1700,0.0006,0.1464,-0.3584,0.0005,-0.3709,1,1,2.6363,5
user2,midair,medium,-5_-5,-0.1853,0.8521,-0.1536,-0.0366,0.2415,0.0238,-0.9694,0.1752,0.0004,0.1504,-0.3532,0.0005,-0.3669,1,1,2.6547,5
user2,midair,medium,-5_-5,-0.1854,0.8520,-0.1535,-0.0368,0.2416,0.0231,-0.9694,0.1804,0.0002,0.1543,-0.3480,0.0005,-0.3630,1,1,2.6698,5
user2,midair,medium,-5_-5,-0.1855,0.8520,-0.1535,-0.0371,0.2417,0.0226,-0.9694,0.1857,0.0001,0.1583,-0.3427,0.0005,-0.3590,1,1,2.6864,5
user2,midair,medium,-5_-5,-0.1856,0.8519,-0.1534,-0.0373,0.2419,0.0221,-0.9693,0.1909,0.0000,0.1622,-0.3375,0.0005,-0.3550,1,1,2.7020,5
user2,midair,medium,-5_-5,-0.1857,0.8519,-0.1534,-0.0377,0.2419,0.0216,-0.9693,0.1963,0.0001,0.1663,-0.3321,0.0005,-0.3510,1,1,2.7198,5
user2,midair,medium,-5_-5,-0.1858,0.8518,-0.1533,-0.0380,0.2419,0.0211,-0.9693,0.2017,0.0002,0.1704,-0.3267,0.0005,-0.3469,1,1,2.7364,5
user2,midair,medium,-5_-5,-0.1858,0.8518,-0.1533,-0.0384,0.2419,0.0207,-0.9693,0.2071,0.0003,0.1746,-0.3213,0.0005,-0.3427,1,1,2.7546,5
user2,midair,medium,-5_-5,-0.1859,0.8517,-0.1533,-0.0387,0.2419,0.0202,-0.9693,0.2124,0.0005,0.1786,-0.3160,0.0005,-0.3386,1,1,2.7694,5
user2,midair,medium,-5_-5,-0.1860,0.8517,-0.1532,-0.0390,0.2418,0.0198,-0.9693,0.2177,0.0006,0.1828,-0.3107,0.0005,-0.3345,1,1,2.7856,5
user2,midair,medium,-5_-5,-0.1860,0.8517,-0.1532,-0.0393,0.2418,0.0195,-0.9693,0.2229,0.0008,0.1867,-0.3055,0.0005,-0.3305,1,1,2.8016,5
user2,midair,medium,-5_-5,-0.1861,0.8516,-0.1532,-0.0396,0.2418,0.0192,-0.9693,0.2282,0.0011,0.1907,-0.3002,0.0005,-0.3266,1,1,2.8200,5
user2,midair,medium,-5_-5,-0.1861,0.8516,-0.1532,-0.0399,0.2419,0.0189,-0.9693,0.2335,0.0013,0.1946,-0.2949,0.0005,-0.3226,1,1,2.8368,5
user2,midair,medium,-5_-5,-0.1862,0.8515,-0.1532,-0.0401,0.2419,0.0186,-0.9693,0.2387,0.0015,0.1986,-0.2897,0.0005,-0.3187,1,1,2.8546,5
user2,midair,medium,-5_-5,-0.1862,0.8515,-0.1531,-0.0402,0.2419,0.0183,-0.9693,0.2438,0.0017,0.2024,-0.2846,0.0005,-0.3149,1,1,2.8696,5
user2,midair,medium,-5_-5,-0.1863,0.8515,-0.1531,-0.0404,0.2420,0.0180,-0.9693,0.2490,0.0019,0.2062,-0.2795,0.0005,-0.3111,1,1,2.8864,5
user2,midair,medium,-5_-5,-0.1863,0.8514,-0.1531,-0.0406,0.2421,0.0178,-0.9692,0.2539,0.0021,0.2098,-0.2745,0.0005,-0.3074,1,1,2.9019,5
user2,midair,medium,-5_-5,-0.1864,0.8514,-0.1531,-0.0407,0.2421,0.0175,-0.9692,0.2589,0.0023,0.2135,-0.2695,0.0005,-0.3038,1,1,2.9184,5
user2,midair,medium,-5_-5,-0.1864,0.8514,-0.1531,-0.0408,0.2422,0.0172,-0.9692,0.2640,0.0026,0.2171,-0.2644,0.0005,-0.3002,1,1,2.9351,5
user2,midair,medium,-5_-5,-0.1865,0.8514,-0.1531,-0.0408,0.2423,0.0170,-0.9692,0.2689,0.0029,0.2206,-0.2595,0.0005,-0.2967,1,1,2.9518,5
user2,midair,medium,-5_-5,-0.1866,0.8513,-0.1531,-0.0408,0.2425,0.0169,-0.9692,0.2739,0.0032,0.2241,-0.2545,0.0005,-0.2932,1,1,2.9702,5
user2,midair,medium,-5_-5,-0.1866,0.8513,-0.1531,-0.0408,0.2426,0.0166,-0.9691,0.2789,0.0036,0.2276,-0.2495,0.0005,-0.2897,1,1,2.9876,5
user2,midair,medium,-5_-5,-0.1867,0.8513,-0.1531,-0.0409,0.2427,0.0165,-0.9691,0.2839,0.0041,0.2310,-0.2445,0.0005,-0.2863,1,1,3.0020,5
user2,midair,medium,-5_-5,-0.1868,0.8513,-0.1531,-0.0410,0.2429,0.0163,-0.9690,0.2889,0.0047,0.2344,-0.2395,0.0005,-0.2829,1,1,3.0199,5
user2,midair,medium,-5_-5,-0.1869,0.8513,-0.1531,-0.0410,0.2430,0.0161,-0.9690,0.2940,0.0055,0.2379,-0.2344,0.0005,-0.2794,1,1,3.0367,5
user2,midair,medium,-5_-5,-0.1869,0.8512,-0.1531,-0.0410,0.2431,0.0159,-0.9690,0.2991,0.0063,0.2414,-0.2293,0.0005,-0.2759,1,1,3.0549,5
user2,midair,medium,-5_-5,-0.1870,0.8512,-0.1530,-0.0410,0.2432,0.0157,-0.9690,0.3041,0.0073,0.2447,-0.2243,0.0005,-0.2725,1,1,3.0698,5
user2,midair,medium,-5_-5,-0.1870,0.8512,-0.1530,-0.0410,0.2434,0.0155,-0.9689,0.3093,0.0085,0.2481,-0.2191,0.0005,-0.2692,1,1,3.0865,5
user2,midair,medium,-5_-5,-0.1871,0.8512,-0.1530,-0.0411,0.2435,0.0152,-0.9689,0.3143,0.0097,0.2514,-0.2141,0.0005,-0.2658,1,1,3.1022,5
user2,midair,medium,-5_-5,-0.1871,0.8512,-0.1530,-0.0411,0.2436,0.0152,-0.9689,0.3195,0.0113,0.2548,-0.2089,0.0005,-0.2625,1,1,3.1197,5
user2,midair,medium,-5_-5,-0.1872,0.8511,-0.1530,-0.0410,0.2438,0.0152,-0.9688,0.3247,0.0133,0.2581,-0.2037,0.0005,-0.2591,1,1,3.1372,5
user2,midair,medium,-5_-5,-0.1872,0.8511,-0.1530,-0.0410,0.2439,0.0151,-0.9688,0.3299,0.0155,0.2616,-0.1985,0.0005,-0.2557,1,1,3.1535,5
user2,midair,medium,-5_-5,-0.1873,0.8511,-0.1530,-0.0410,0.2440,0.0150,-0.9688,0.3349,0.0178,0.2649,-0.1935,0.0005,-0.2524,1,1,3.1698,5
user2,midair,medium,-5_-5,-0.1873,0.8511,-0.1530,-0.0409,0.2442,0.0150,-0.9687,0.3398,0.0204,0.2682,-0.1886,0.0005,-0.2491,1,1,3.1852,5
user2,midair,medium,-5_-5,-0.1874,0.8510,-0.1530,-0.0407,0.2443,0.0149,-0.9687,0.3446,0.0230,0.2714,-0.1838,0.0005,-0.2459,1,1,3.2015,5
user2,midair,medium,-5_-5,-0.1874,0.8510,-0.1529,-0.0407,0.2444,0.0149,-0.9687,0.3493,0.0261,0.2746,-0.1792,0.0005,-0.2427,1,1,3.2187,5
user2,midair,medium,-5_-5,-0.1874,0.8510,-0.1529,-0.0407,0.2443,0.0157,-0.9687,0.3536,0.0303,0.2780,-0.1748,0.0005,-0.2393,1,1,3.2355,5
user2,midair,medium,-5_-5,-0.1874,0.8510,-0.1529,-0.0406,0.2441,0.0165,-0.9688,0.3577,0.0346,0.2815,-0.1707,0.0005,-0.2358,1,1,3.2518,5
user2,midair,medium,-5_-5,-0.1874,0.8509,-0.1528,-0.0406,0.2439,0.0176,-0.9688,0.3616,0.0395,0.2848,-0.1668,0.0005,-0.2325,1,1,3.2687,5
user2,midair,medium,-5_-5,-0.1874,0.8509,-0.1528,-0.0406,0.2438,0.0184,-0.9688,0.3653,0.0444,0.2880,-0.1631,0.0005,-0.2293,1,1,3.2852,5
user2,midair,medium,-5_-5,-0.1874,0.8509,-0.1528,-0.0407,0.2438,0.0187,-0.9688,0.3690,0.0495,0.2909,-0.1595,0.0005,-0.2263,1,1,3.3013,5
user2,midair,medium,-5_-5,-0.1873,0.8509,-0.1527,-0.0407,0.2441,0.0189,-0.9687,0.3726,0.0551,0.2936,-0.1558,0.0005,-0.2236,1,1,3.3184,5
user2,midair,medium,-5_-5,-0.1873,0.8509,-0.1527,-0.0407,0.2443,0.0191,-0.9687,0.3761,0.0617,0.2961,-0.1558,0.0005,-0.2236,1,0,3.3465,5
user2,midair,medium,-5_-5,-0.1873,0.8508,-0.1526,-0.0408,0.2445,0.0193,-0.9686,0.3794,0.0679,0.2985,-0.1558,0.0005,-0.2236,1,0,3.3518,5
user2,midair,medium,-5_-5,-0.1873,0.8508,-0.1526,-0.0408,0.2445,0.0199,-0.9686,0.3824,0.0749,0.3007,-0.1558,0.0005,-0.2236,1,0,3.3700,5
user2,midair,medium,-5_-5,-0.1873,0.8508,-0.1525,-0.0408,0.2447,0.0199,-0.9685,0.3853,0.0821,0.3026,-0.1558,0.0005,-0.2236,1,0,3.3867,5
user2,midair,medium,-5_-5,-0.1872,0.8508,-0.1525,-0.0409,0.2449,0.0203,-0.9685,0.3880,0.0897,0.3042,-0.1558,0.0005,-0.2236,1,0,3.4022,5
user2,midair,medium,-5_-5,-0.1872,0.8508,-0.1525,-0.0408,0.2451,0.0203,-0.9684,0.3907,0.0976,0.3055,-0.1558,0.0005,-0.2236,1,0,3.4200,5
user2,midair,medium,-5_-5,-0.1872,0.8507,-0.1524,-0.0407,0.2453,0.0203,-0.9684,0.3933,0.1056,0.3065,-0.1558,0.0005,-0.2236,1,0,3.4366,5
user2,midair,medium,-5_-5,-0.1872,0.8507,-0.1524,-0.0408,0.2455,0.0204,-0.9683,0.3957,0.1150,0.3068,-0.1558,0.0005,-0.2236,1,0,3.4552,5
user2,midair,medium,-5_-5,-0.1872,0.8507,-0.1523,-0.0408,0.2458,0.0203,-0.9683,0.3979,0.1243,0.3069,-0.1558,0.0005,-0.2236,1,0,3.4701,5
user2,midair,medium,-5_-5,-0.1872,0.8507,-0.1523,-0.0408,0.2460,0.0203,-0.9682,0.3998,0.1345,0.3065,-0.1558,0.0005,-0.2236,1,0,3.4866,5
user2,midair,medium,-5_-5,-0.1872,0.8507,-0.1522,-0.0409,0.2462,0.0203,-0.9681,0.4017,0.1446,0.3057,-0.1558,0.0005,-0.2236,1,0,3.5020,5
user2,midair,medium,-5_-5,-0.1871,0.8507,-0.1522,-0.0410,0.2462,0.0202,-0.9681,0.4032,0.1555,0.3044,-0.1558,0.0005,-0.2236,1,0,3.5184,5
user2,midair,medium,-5_-5,-0.1871,0.8507,-0.1522,-0.0412,0.2463,0.0199,-0.9681,0.4047,0.1663,0.3028,-0.1558,0.0005,-0.2236,1,0,3.5359,5
user2,midair,medium,-5_-5,-0.1871,0.8507,-0.1521,-0.0413,0.2465,0.0198,-0.9681,0.4059,0.1785,0.2999,-0.1558,0.0005,-0.2236,1,0,3.5530,5
user2,midair,medium,-5_-5,-0.1872,0.8507,-0.1521,-0.0413,0.2467,0.0196,-0.9680,0.4069,0.1903,0.2967,-0.1558,0.0005,-0.2236,1,0,3.5698,5
user2,midair,medium,-5_-5,-0.1872,0.8506,-0.1521,-0.0414,0.2468,0.0194,-0.9680,0.4076,0.2025,0.2929,-0.1558,0.0005,-0.2236,1,0,3.5866,5
user2,midair,medium,-5_-5,-0.1872,0.8506,-0.1521,-0.0413,0.2471,0.0190,-0.9679,0.4083,0.2144,0.2887,-0.1558,0.0005,-0.2236,1,0,3.6019,5
user2,midair,medium,-5_-5,-0.1872,0.8506,-0.1521,-0.0413,0.2472,0.0188,-0.9679,0.4084,0.2268,0.2837,-0.1558,0.0005,-0.2236,1,0,3.6199,5
user2,midair,medium,-5_-5,-0.1872,0.8506,-0.1521,-0.0412,0.2473,0.0187,-0.9679,0.4079,0.2395,0.2781,-0.1558,0.0005,-0.2236,1,0,3.6365,5
user2,midair,medium,-5_-5,-0.1873,0.8506,-0.1521,-0.0410,0.2475,0.0184,-0.9678,0.4072,0.2521,0.2716,-0.1558,0.0005,-0.2236,1,0,3.6535,5
user2,midair,medium,-5_-5,-0.1873,0.8505,-0.1521,-0.0409,0.2477,0.0182,-0.9678,0.4062,0.2644,0.2649,-0.1558,0.0005,-0.2236,1,0,3.6699,5
user2,midair,medium,-5_-5,-0.1874,0.8505,-0.1522,-0.0408,0.2477,0.0180,-0.9678,0.4046,0.2768,0.2575,-0.1558,0.0005,-0.2236,1,0,3.6862,5
user2,midair,medium,-5_-5,-0.1874,0.8505,-0.1522,-0.0407,0.2478,0.0178,-0.9678,0.4029,0.2887,0.2500,-0.1558,0.0005,-0.2236,1,0,3.7022,5
user2,midair,medium,-5_-5,-0.1875,0.8505,-0.1522,-0.0405,0.2479,0.0178,-0.9678,0.4007,0.3005,0.2418,-0.1558,0.0005,-0.2236,1,0,3.7197,5
user2,midair,medium,-5_-5,-0.1876,0.8505,-0.1523,-0.0403,0.2480,0.0176,-0.9678,0.3980,0.3118,0.2331,-0.1558,0.0005,-0.2236,1,0,3.7368,5
user2,midair,medium,-5_-5,-0.1876,0.8504,-0.1523,-0.0404,0.2481,0.0174,-0.9677,0.3949,0.3228,0.2236,-0.1558,0.0005,-0.2236,1,0,3.7535,5
user2,midair,medium,-5_-5,-0.1877,0.8504,-0.1524,-0.0402,0.2482,0.0171,-0.9677,0.3917,0.3330,0.2142,-0.1558,0.0005,-0.2236,1,0,3.7696,5
user2,midair,medium,-5_-5,-0.1878,0.8504,-0.1524,-0.0403,0.2484,0.0170,-0.9677,0.3878,0.3427,0.2042,-0.1558,0.0005,-0.2236,1,0,3.7864,5
user2,midair,medium,-5_-5,-0.1879,0.8503,-0.1524,-0.0403,0.2485,0.0169,-0.9676,0.3840,0.3519,0.1948,-0.1558,0.0005,-0.2236,1,0,3.8021,5
user2,midair,medium,-5_-5,-0.1880,0.8503,-0.1525,-0.0403,0.2485,0.0168,-0.9676,0.3791,0.3599,0.1847,-0.1558,0.0005,-0.2236,1,0,3.8199,5
user2,midair,medium,-5_-5,-0.1882,0.8503,-0.1525,-0.0402,0.2487,0.0164,-0.9676,0.3734,0.3665,0.1742,-0.1558,0.0005,-0.2236,1,0,3.8365,5
user2,midair,medium,-5_-5,-0.1883,0.8502,-0.1526,-0.0402,0.2490,0.0160,-0.9675,0.3670,0.3717,0.1632,-0.1558,0.0005,-0.2236,1,0,3.8532,5
user2,midair,medium,-5_-5,-0.1884,0.8502,-0.1526,-0.0401,0.2492,0.0155,-0.9675,0.3605,0.3760,0.1524,-0.1558,0.0005,-0.2236,1,0,3.8699,5
user2,midair,medium,-5_-5,-0.1886,0.8501,-0.1527,-0.0401,0.2495,0.0150,-0.9674,0.3537,0.3795,0.1417,-0.1558,0.0005,-0.2236,1,0,3.8865,5
user2,midair,medium,-5_-5,-0.1887,0.8500,-0.1527,-0.0403,0.2497,0.0146,-0.9674,0.3460,0.3819,0.1307,-0.1558,0.0005,-0.2236,1,0,3.9021,5
