user_id, trial_type, target_distance, target_start_pos, sw_pos_x, sw_pos_y, sw_pos_z, sw_rot_x, sw_rot_y, sw_rot_z, sw_rot_w, finger_relative_pos_x, finger_relative_pos_y, finger_relative_pos_z, target_local_x, target_local_y, target_local_z, nr_of_clutches, is_panning, timestamp, task_number
user5,midair,medium,5_0,-0.1639,0.8827,-0.2769,0.1307,0.6777,0.1768,-0.7016,0.0081,0.0534,0.0035,0.4997,0.0005,0.0001,1,1,1.9184,21
user5,midair,medium,5_0,-0.1640,0.8827,-0.2769,0.1306,0.6777,0.1768,-0.7017,0.0079,0.0530,0.0036,0.4996,0.0005,0.0001,1,1,1.9353,21
user5,midair,medium,5_0,-0.1640,0.8827,-0.2769,0.1305,0.6777,0.1767,-0.7017,0.0077,0.0527,0.0036,0.4994,0.0005,0.0001,1,1,1.9524,21
user5,midair,medium,5_0,-0.1640,0.8827,-0.2769,0.1304,0.6777,0.1767,-0.7018,0.0076,0.0525,0.0036,0.4992,0.0005,0.0002,1,1,1.9690,21
user5,midair,medium,5_0,-0.1640,0.8827,-0.2769,0.1304,0.6776,0.1766,-0.7019,0.0074,0.0522,0.0036,0.4990,0.0005,0.0002,1,1,1.9857,21
user5,midair,medium,5_0,-0.1640,0.8826,-0.2769,0.1305,0.6775,0.1764,-0.7020,0.0071,0.0520,0.0036,0.4988,0.0005,0.0002,1,1,2.0026,21
user5,midair,medium,5_0,-0.1640,0.8826,-0.2769,0.1306,0.6775,0.1763,-0.7021,0.0069,0.0518,0.0036,0.4985,0.0005,0.0002,1,1,2.0184,21
user5,midair,medium,5_0,-0.1640,0.8826,-0.2769,0.1307,0.6774,0.1761,-0.7021,0.0066,0.0516,0.0037,0.4982,0.0005,0.0002,1,1,2.0355,21
user5,midair,medium,5_0,-0.1640,0.8826,-0.2769,0.1307,0.6774,0.1760,-0.7022,0.0063,0.0514,0.0037,0.4979,0.0005,0.0002,1,1,2.0521,21
user5,midair,medium,5_0,-0.1640,0.8825,-0.2769,0.1307,0.6773,0.1759,-0.7023,0.0059,0.0513,0.0037,0.4976,0.0005,0.0002,1,1,2.0688,21
user5,midair,medium,5_0,-0.1640,0.8825,-0.2769,0.1308,0.6773,0.1758,-0.7024,0.0056,0.0512,0.0037,0.4973,0.0005,0.0003,1,1,2.0853,21
user5,midair,medium,5_0,-0.1640,0.8825,-0.2769,0.1310,0.6771,0.1757,-0.7025,0.0053,0.0511,0.0037,0.4969,0.0005,0.0003,1,1,2.1019,21
user5,midair,medium,5_0,-0.1640,0.8824,-0.2769,0.1313,0.6770,0.1755,-0.7026,0.0048,0.0510,0.0038,0.4965,0.0005,0.0003,1,1,2.1201,21
user5,midair,medium,5_0,-0.1640,0.8824,-0.2768,0.1315,0.6769,0.1755,-0.7027,0.0044,0.0508,0.0038,0.4960,0.0005,0.0004,1,1,2.1354,21
user5,midair,medium,5_0,-0.1640,0.8823,-0.2768,0.1317,0.6767,0.1754,-0.7028,0.0039,0.0507,0.0040,0.4956,0.0005,0.0006,1,1,2.1521,21
user5,midair,medium,5_0,-0.1640,0.8823,-0.2767,0.1319,0.6766,0.1753,-0.7029,0.0034,0.0506,0.0041,0.4951,0.0005,0.0007,1,1,2.1687,21
user5,midair,medium,5_0,-0.1640,0.8822,-0.2767,0.1321,0.6765,0.1752,-0.7030,0.0029,0.0506,0.0043,0.4946,0.0005,0.0008,1,1,2.1854,21
user5,midair,medium,5_0,-0.1640,0.8822,-0.2767,0.1323,0.6765,0.1752,-0.7029,0.0024,0.0505,0.0044,0.4940,0.0005,0.0010,1,1,2.2023,21
user5,midair,medium,5_0,-0.1640,0.8822,-0.2766,0.1326,0.6765,0.1752,-0.7029,0.0019,0.0504,0.0044,0.4935,0.0005,0.0010,1,1,2.2201,21
user5,midair,medium,5_0,-0.1640,0.8822,-0.2766,0.1328,0.6766,0.1750,-0.7028,0.0014,0.0502,0.0044,0.4931,0.0005,0.0009,1,1,2.2356,21
user5,midair,medium,5_0,-0.1640,0.8822,-0.2766,0.1331,0.6766,0.1748,-0.7028,0.0008,0.0502,0.0045,0.4924,0.0005,0.0011,1,1,2.2523,21
user5,midair,medium,5_0,-0.1640,0.8822,-0.2767,0.1319,0.6769,0.1746,-0.7028,0.0000,0.0502,0.0044,0.4916,0.0005,0.0010,1,1,2.2692,21
user5,midair,medium,5_0,-0.1640,0.8822,-0.2767,0.1318,0.6769,0.1745,-0.7028,-0.0008,0.0502,0.0045,0.4909,0.0005,0.0011,1,1,2.2854,21
user5,midair,medium,5_0,-0.1641,0.8823,-0.2767,0.1319,0.6770,0.1743,-0.7028,-0.0016,0.0502,0.0045,0.4901,0.0005,0.0011,1,1,2.3023,21
user5,midair,medium,5_0,-0.1641,0.8823,-0.2767,0.1319,0.6770,0.1742,-0.7028,-0.0024,0.0501,0.0045,0.4892,0.0005,0.0011,1,1,2.3201,21
user5,midair,medium,5_0,-0.1642,0.8823,-0.2768,0.1312,0.6771,0.1741,-0.7028,-0.0034,0.0501,0.0045,0.4882,0.0005,0.0011,1,1,2.3359,21
user5,midair,medium,5_0,-0.1642,0.8823,-0.2768,0.1307,0.6773,0.1739,-0.7028,-0.0045,0.0500,0.0045,0.4872,0.0005,0.0010,1,1,2.3522,21
user5,midair,medium,5_0,-0.1643,0.8823,-0.2768,0.1304,0.6774,0.1738,-0.7028,-0.0056,0.0499,0.0044,0.4861,0.0005,0.0010,1,1,2.3686,21
user5,midair,medium,5_0,-0.1643,0.8823,-0.2768,0.1301,0.6775,0.1737,-0.7028,-0.0068,0.0498,0.0045,0.4849,0.0005,0.0011,1,1,2.3853,21
user5,midair,medium,5_0,-0.1643,0.8823,-0.2768,0.1300,0.6777,0.1736,-0.7027,-0.0080,0.0498,0.0046,0.4837,0.0005,0.0011,1,1,2.4025,21
user5,midair,medium,5_0,-0.1643,0.8823,-0.2768,0.1299,0.6778,0.1735,-0.7026,-0.0092,0.0497,0.0046,0.4825,0.0005,0.0012,1,1,2.4182,21
user5,midair,medium,5_0,-0.1644,0.8823,-0.2768,0.1298,0.6779,0.1733,-0.7025,-0.0104,0.0496,0.0047,0.4812,0.0005,0.0013,1,1,2.4353,21
user5,midair,medium,5_0,-0.1644,0.8824,-0.2769,0.1295,0.6781,0.1731,-0.7025,-0.0118,0.0496,0.0047,0.4799,0.0005,0.0013,1,1,2.4522,21
user5,midair,medium,5_0,-0.1644,0.8824,-0.2769,0.1293,0.6782,0.1730,-0.7024,-0.0132,0.0495,0.0048,0.4785,0.0005,0.0014,1,1,2.4694,21
user5,midair,medium,5_0,-0.1645,0.8824,-0.2769,0.1290,0.6783,0.1728,-0.7024,-0.0145,0.0494,0.0049,0.4771,0.0005,0.0014,1,1,2.4857,21
user5,midair,medium,5_0,-0.1645,0.8824,-0.2770,0.1289,0.6783,0.1726,-0.7025,-0.0159,0.0493,0.0049,0.4757,0.0005,0.0015,1,1,2.5021,21
user5,midair,medium,5_0,-0.1645,0.8824,-0.2770,0.1287,0.6782,0.1725,-0.7027,-0.0174,0.0492,0.0049,0.4743,0.0005,0.0015,1,1,2.5201,21
user5,midair,medium,5_0,-0.1645,0.8824,-0.2771,0.1286,0.6781,0.1725,-0.7028,-0.0188,0.0490,0.0050,0.4728,0.0005,0.0016,1,1,2.5355,21
user5,midair,medium,5_0,-0.1645,0.8824,-0.2771,0.1285,0.6779,0.1725,-0.7029,-0.0203,0.0489,0.0050,0.4714,0.0005,0.0016,1,1,2.5525,21
user5,midair,medium,5_0,-0.1645,0.8825,-0.2771,0.1284,0.6778,0.1724,-0.7031,-0.0218,0.0487,0.0050,0.4699,0.0005,0.0016,1,1,2.5694,21
user5,midair,medium,5_0,-0.1645,0.8825,-0.2771,0.1283,0.6777,0.1723,-0.7032,-0.0233,0.0485,0.0050,0.4684,0.0005,0.0016,1,1,2.5854,21
user5,midair,medium,5_0,-0.1646,0.8825,-0.2772,0.1282,0.6778,0.1722,-0.7032,-0.0248,0.0483,0.0050,0.4668,0.0005,0.0015,1,1,2.6021,21
user5,midair,medium,5_0,-0.1646,0.8825,-0.2772,0.1282,0.6777,0.1721,-0.7034,-0.0264,0.0482,0.0049,0.4653,0.0005,0.0015,1,1,2.6189,21
user5,midair,medium,5_0,-0.1646,0.8825,-0.2772,0.1281,0.6776,0.1721,-0.7034,-0.0279,0.0480,0.0049,0.4638,0.0005,0.0014,1,1,2.6354,21
user5,midair,medium,5_0,-0.1646,0.8825,-0.2772,0.1281,0.6775,0.1721,-0.7035,-0.0294,0.0478,0.0048,0.4622,0.0005,0.0014,1,1,2.6522,21
user5,midair,medium,5_0,-0.1646,0.8825,-0.2772,0.1281,0.6775,0.1721,-0.7036,-0.0310,0.0476,0.0047,0.4607,0.0005,0.0013,1,1,2.6689,21
user5,midair,medium,5_0,-0.1647,0.8825,-0.2773,0.1281,0.6774,0.1721,-0.7036,-0.0325,0.0474,0.0046,0.4592,0.0005,0.0012,1,1,2.6853,21
user5,midair,medium,5_0,-0.1647,0.8825,-0.2773,0.1281,0.6774,0.1721,-0.7037,-0.0340,0.0472,0.0045,0.4577,0.0005,0.0011,1,1,2.7022,21
user5,midair,medium,5_0,-0.1647,0.8826,-0.2773,0.1280,0.6773,0.1721,-0.7038,-0.0355,0.0470,0.0044,0.4561,0.0005,0.0010,1,1,2.7187,21
user5,midair,medium,5_0,-0.1648,0.8826,-0.2773,0.1279,0.6773,0.1721,-0.7038,-0.0370,0.0468,0.0043,0.4547,0.0005,0.0009,1,1,2.7355,21
user5,midair,medium,5_0,-0.1648,0.8826,-0.2773,0.1276,0.6774,0.1720,-0.7038,-0.0385,0.0467,0.0042,0.4532,0.0005,0.0008,1,1,2.7522,21
user5,midair,medium,5_0,-0.1648,0.8826,-0.2773,0.1273,0.6774,0.1721,-0.7038,-0.0400,0.0465,0.0041,0.4517,0.0005,0.0007,1,1,2.7704,21
user5,midair,medium,5_0,-0.1649,0.8826,-0.2774,0.1271,0.6775,0.1721,-0.7038,-0.0414,0.0463,0.0040,0.4503,0.0005,0.0006,1,1,2.7854,21
user5,midair,medium,5_0,-0.1649,0.8826,-0.2774,0.1268,0.6774,0.1721,-0.7038,-0.0428,0.0462,0.0039,0.4488,0.0005,0.0004,1,1,2.8023,21
user5,midair,medium,5_0,-0.1649,0.8826,-0.2774,0.1267,0.6774,0.1720,-0.7039,-0.0442,0.0460,0.0038,0.4474,0.0005,0.0003,1,1,2.8187,21
user5,midair,medium,5_0,-0.1649,0.8826,-0.2774,0.1267,0.6774,0.1720,-0.7040,-0.0456,0.0458,0.0037,0.4461,0.0005,0.0003,1,1,2.8360,21
user5,midair,medium,5_0,-0.1649,0.8826,-0.2774,0.1269,0.6772,0.1719,-0.7041,-0.0469,0.0457,0.0036,0.4448,0.0005,0.0002,1,1,2.8523,21
user5,midair,medium,5_0,-0.1649,0.8825,-0.2774,0.1272,0.6770,0.1718,-0.7042,-0.0482,0.0456,0.0036,0.4435,0.0005,0.0001,1,1,2.8692,21
user5,midair,medium,5_0,-0.1649,0.8825,-0.2774,0.1272,0.6768,0.1719,-0.7044,-0.0495,0.0455,0.0035,0.4422,0.0005,0.0001,1,1,2.8856,21
user5,midair,medium,5_0,-0.1649,0.8825,-0.2774,0.1272,0.6765,0.1721,-0.7047,-0.0508,0.0453,0.0035,0.4409,0.0005,0.0000,1,1,2.9027,21
user5,midair,medium,5_0,-0.1649,0.8825,-0.2774,0.1273,0.6763,0.1720,-0.7048,-0.0520,0.0452,0.0034,0.4397,0.0005,0.0000,1,1,2.9183,21
user5,midair,medium,5_0,-0.1649,0.8825,-0.2774,0.1275,0.6762,0.1719,-0.7049,-0.0532,0.0451,0.0033,0.4385,0.0005,-0.0001,1,1,2.9358,21
user5,midair,medium,5_0,-0.1649,0.8825,-0.2774,0.1277,0.6761,0.1718,-0.7050,-0.0544,0.0450,0.0032,0.4373,0.0005,-0.0002,1,1,2.9522,21
user5,midair,medium,5_0,-0.1649,0.8825,-0.2774,0.1277,0.6759,0.1718,-0.7052,-0.0556,0.0449,0.0032,0.4361,0.0005,-0.0003,1,1,2.9708,21
user5,midair,medium,5_0,-0.1649,0.8824,-0.2774,0.1278,0.6758,0.1717,-0.7053,-0.0567,0.0447,0.0031,0.4349,0.0005,-0.0004,1,1,2.9855,21
user5,midair,medium,5_0,-0.1649,0.8824,-0.2774,0.1278,0.6756,0.1716,-0.7055,-0.0579,0.0446,0.0030,0.4338,0.0005,-0.0004,1,1,3.0020,21
user5,midair,medium,5_0,-0.1649,0.8824,-0.2774,0.1277,0.6755,0.1715,-0.7057,-0.0590,0.0445,0.0029,0.4327,0.0005,-0.0006,1,1,3.0182,21
user5,midair,medium,5_0,-0.1649,0.8824,-0.2774,0.1278,0.6753,0.1715,-0.7058,-0.0601,0.0444,0.0028,0.4315,0.0005,-0.0007,1,1,3.0356,21
user5,midair,medium,5_0,-0.1649,0.8824,-0.2774,0.1279,0.6752,0.1714,-0.7060,-0.0612,0.0443,0.0027,0.4304,0.0005,-0.0007,1,1,3.0521,21
user5,midair,medium,5_0,-0.1649,0.8824,-0.2774,0.1280,0.6750,0.1713,-0.7061,-0.0623,0.0443,0.0026,0.4293,0.0005,-0.0009,1,1,3.0694,21
user5,midair,medium,5_0,-0.1649,0.8823,-0.2774,0.1280,0.6749,0.1714,-0.7062,-0.0634,0.0442,0.0024,0.4283,0.0005,-0.0010,1,1,3.0857,21
user5,midair,medium,5_0,-0.1649,0.8823,-0.2774,0.1280,0.6748,0.1713,-0.7064,-0.0645,0.0441,0.0023,0.4272,0.0005,-0.0011,1,1,3.1020,21
user5,midair,medium,5_0,-0.1649,0.8823,-0.2774,0.1280,0.6747,0.1712,-0.7064,-0.0656,0.0441,0.0022,0.4261,0.0005,-0.0013,1,1,3.1183,21
user5,midair,medium,5_0,-0.1649,0.8823,-0.2774,0.1281,0.6746,0.1711,-0.7066,-0.0666,0.0441,0.0020,0.4250,0.0005,-0.0014,1,1,3.1358,21
user5,midair,medium,5_0,-0.1649,0.8823,-0.2773,0.1281,0.6745,0.1710,-0.7067,-0.0677,0.0441,0.0019,0.4240,0.0005,-0.0015,1,1,3.1522,21
user5,midair,medium,5_0,-0.1649,0.8823,-0.2773,0.1281,0.6745,0.1709,-0.7067,-0.0688,0.0440,0.0017,0.4229,0.0005,-0.0017,1,1,3.1688,21
user5,midair,medium,5_0,-0.1650,0.8823,-0.2773,0.1283,0.6744,0.1709,-0.7067,-0.0698,0.0440,0.0016,0.4219,0.0005,-0.0018,1,1,3.1856,21
user5,midair,medium,5_0,-0.1650,0.8822,-0.2773,0.1284,0.6744,0.1708,-0.7067,-0.0708,0.0440,0.0015,0.4209,0.0005,-0.0020,1,1,3.2024,21
user5,midair,medium,5_0,-0.1650,0.8822,-0.2773,0.1286,0.6744,0.1706,-0.7068,-0.0718,0.0439,0.0013,0.4199,0.0005,-0.0021,1,1,3.2182,21
user5,midair,medium,5_0,-0.1650,0.8822,-0.2772,0.1287,0.6743,0.1705,-0.7068,-0.0728,0.0439,0.0012,0.4189,0.0005,-0.0022,1,1,3.2357,21
user5,midair,medium,5_0,-0.1650,0.8822,-0.2772,0.1288,0.6742,0.1704,-0.7070,-0.0738,0.0438,0.0011,0.4179,0.0005,-0.0024,1,1,3.2523,21
user5,midair,medium,5_0,-0.1650,0.8822,-0.2771,0.1289,0.6741,0.1704,-0.7071,-0.0747,0.0437,0.0009,0.4169,0.0005,-0.0025,1,1,3.2691,21
user5,midair,medium,5_0,-0.1649,0.8822,-0.2771,0.1290,0.6739,0.1704,-0.7072,-0.0757,0.0436,0.0008,0.4160,0.0005,-0.0026,1,1,3.2856,21
user5,midair,medium,5_0,-0.1649,0.8822,-0.2770,0.1291,0.6738,0.1702,-0.7073,-0.0766,0.0436,0.0007,0.4150,0.0005,-0.0027,1,1,3.3024,21
user5,midair,medium,5_0,-0.1649,0.8822,-0.2770,0.1291,0.6737,0.1702,-0.7074,-0.0776,0.0435,0.0006,0.4141,0.0005,-0.0029,1,1,3.3183,21
user5,midair,medium,5_0,-0.1649,0.8822,-0.2769,0.1292,0.6736,0.1701,-0.7075,-0.0785,0.0433,0.0004,0.4132,0.0005,-0.0030,1,1,3.3357,21
user5,midair,medium,5_0,-0.1648,0.8822,-0.2768,0.1294,0.6735,0.1700,-0.7076,-0.0794,0.0433,0.0003,0.4122,0.0005,-0.0031,1,1,3.3522,21
user5,midair,medium,5_0,-0.1648,0.8822,-0.2768,0.1294,0.6735,0.1699,-0.7077,-0.0804,0.0432,0.0002,0.4113,0.0005,-0.0032,1,1,3.3692,21
user5,midair,medium,5_0,-0.1648,0.8822,-0.2767,0.1295,0.6734,0.1698,-0.7078,-0.0813,0.0431,0.0001,0.4104,0.0005,-0.0033,1,1,3.3856,21
user5,midair,medium,5_0,-0.1647,0.8822,-0.2766,0.1296,0.6733,0.1699,-0.7078,-0.0822,0.0430,0.0000,0.4094,0.0005,-0.0034,1,1,3.4027,21
user5,midair,medium,5_0,-0.1647,0.8822,-0.2765,0.1296,0.6731,0.1698,-0.7080,-0.0832,0.0429,-0.0001,0.4085,0.0005,-0.0036,1,1,3.4183,21
user5,midair,medium,5_0,-0.1646,0.8822,-0.2764,0.1298,0.6730,0.1697,-0.7082,-0.0841,0.0428,-0.0003,0.4076,0.0005,-0.0037,1,1,3.4358,21
user5,midair,medium,5_0,-0.1646,0.8822,-0.2763,0.1298,0.6728,0.1697,-0.7083,-0.0850,0.0427,-0.0004,0.4067,0.0005,-0.0038,1,1,3.4523,21
user5,midair,medium,5_0,-0.1645,0.8822,-0.2762,0.1299,0.6727,0.1697,-0.7084,-0.0860,0.0426,-0.0005,0.4057,0.0005,-0.0039,1,1,3.4695,21
user5,midair,medium,5_0,-0.1644,0.8822,-0.2761,0.1301,0.6725,0.1695,-0.7085,-0.0869,0.0425,-0.0006,0.4048,0.0005,-0.0040,1,1,3.4858,21
user5,midair,medium,5_0,-0.1644,0.8822,-0.2760,0.1302,0.6724,0.1695,-0.7087,-0.0878,0.0424,-0.0007,0.4039,0.0005,-0.0041,1,1,3.5026,21
user5,midair,medium,5_0,-0.1643,0.8822,-0.2759,0.1303,0.6722,0.1695,-0.7088,-0.0887,0.0423,-0.0008,0.4030,0.0005,-0.0042,1,1,3.5188,21
user5,midair,medium,5_0,-0.1642,0.8822,-0.2758,0.1303,0.6720,0.1694,-0.7090,-0.0896,0.0422,-0.0010,0.4020,0.0005,-0.0044,1,1,3.5358,21
user5,midair,medium,5_0,-0.1641,0.8822,-0.2756,0.1305,0.6719,0.1695,-0.7091,-0.0905,0.0420,-0.0011,0.4011,0.0005,-0.0045,1,1,3.5526,21
user5,midair,medium,5_0,-0.1641,0.8823,-0.2755,0.1307,0.6717,0.1694,-0.7092,-0.0914,0.0419,-0.0012,0.4002,0.0005,-0.0046,1,1,3.5697,21
user5,midair,medium,5_0,-0.1640,0.8823,-0.2754,0.1307,0.6716,0.1693,-0.7094,-0.0923,0.0418,-0.0013,0.3994,0.0005,-0.0047,1,1,3.5855,21
user5,midair,medium,5_0,-0.1639,0.8823,-0.2753,0.1307,0.6715,0.1692,-0.7095,-0.0932,0.0416,-0.0015,0.3985,0.0005,-0.0049,1,1,3.6022,21
user5,midair,medium,5_0,-0.1638,0.8823,-0.2751,0.1308,0.6713,0.1694,-0.7096,-0.0941,0.0414,-0.0016,0.3976,0.0005,-0.0050,1,1,3.6195,21
user5,midair,medium,5_0,-0.1637,0.8823,-0.2750,0.1308,0.6712,0.1694,-0.7097,-0.0949,0.0413,-0.0017,0.3967,0.0005,-0.0051,1,1,3.6362,21
user5,midair,medium,5_0,-0.1637,0.8823,-0.2749,0.1309,0.6711,0.1694,-0.7098,-0.0958,0.0411,-0.0018,0.3959,0.0005,-0.0052,1,1,3.6523,21
user5,midair,medium,5_0,-0.1636,0.8823,-0.2747,0.1310,0.6709,0.1693,-0.7100,-0.0967,0.0409,-0.0019,0.3950,0.0005,-0.0054,1,1,3.6693,21
user5,midair,medium,5_0,-0.1635,0.8823,-0.2746,0.1311,0.6707,0.1693,-0.7101,-0.0975,0.0407,-0.0020,0.3941,0.0005,-0.0055,1,1,3.6858,21
user5,midair,medium,5_0,-0.1634,0.8823,-0.2744,0.1312,0.6706,0.1693,-0.7102,-0.0984,0.0406,-0.0021,0.3933,0.0005,-0.0055,1,1,3.7025,21
user5,midair,medium,5_0,-0.1633,0.8823,-0.2743,0.1313,0.6705,0.1693,-0.7103,-0.0992,0.0404,-0.0022,0.3925,0.0005,-0.0056,1,1,3.7183,21
user5,midair,medium,5_0,-0.1633,0.8823,-0.2741,0.1313,0.6703,0.1692,-0.7105,-0.1000,0.0403,-0.0023,0.3916,0.0005,-0.0057,1,1,3.7356,21
user5,midair,medium,5_0,-0.1632,0.8823,-0.2740,0.1314,0.6702,0.1693,-0.7106,-0.1009,0.0401,-0.0024,0.3908,0.0005,-0.0058,1,1,3.7522,21
user5,midair,medium,5_0,-0.1631,0.8823,-0.2738,0.1314,0.6700,0.1692,-0.7108,-0.1017,0.0399,-0.0025,0.3899,0.0005,-0.0059,1,1,3.7696,21
user5,midair,medium,5_0,-0.1630,0.8823,-0.2737,0.1314,0.6699,0.1692,-0.7109,-0.1025,0.0398,-0.0026,0.3891,0.0005,-0.0060,1,1,3.7861,21
user5,midair,medium,5_0,-0.1629,0.8823,-0.2735,0.1314,0.6697,0.1691,-0.7110,-0.1034,0.0396,-0.0026,0.3883,0.0005,-0.0061,1,1,3.8023,21
user5,midair,medium,5_0,-0.1628,0.8823,-0.2734,0.1314,0.6696,0.1690,-0.7112,-0.1042,0.0395,-0.0027,0.3875,0.0005,-0.0061,1,1,3.8184,21
user5,midair,medium,5_0,-0.1627,0.8824,-0.2732,0.1314,0.6694,0.1689,-0.7114,-0.1050,0.0394,-0.0028,0.3867,0.0005,-0.0062,1,1,3.8361,21
user5,midair,medium,5_0,-0.1626,0.8824,-0.2731,0.1314,0.6693,0.1689,-0.7115,-0.1058,0.0393,-0.0028,0.3859,0.0005,-0.0063,1,1,3.8523,21
user5,midair,medium,5_0,-0.1625,0.8824,-0.2730,0.1314,0.6691,0.1688,-0.7117,-0.1066,0.0392,-0.0029,0.3850,0.0005,-0.0063,1,1,3.8694,21
user5,midair,medium,5_0,-0.1624,0.8824,-0.2728,0.1314,0.6689,0.1688,-0.7119,-0.1074,0.0391,-0.0029,0.3842,0.0005,-0.0064,1,1,3.8857,21
user5,midair,medium,5_0,-0.1623,0.8824,-0.2727,0.1315,0.6688,0.1688,-0.7120,-0.1083,0.0390,-0.0030,0.3834,0.0005,-0.0064,1,1,3.9024,21
user5,midair,medium,5_0,-0.1622,0.8824,-0.2726,0.1315,0.6686,0.1687,-0.7122,-0.1091,0.0389,-0.0030,0.3826,0.0005,-0.0065,1,1,3.9184,21
