user_id, trial_type, target_distance, target_start_pos, sw_pos_x, sw_pos_y, sw_pos_z, sw_rot_x, sw_rot_y, sw_rot_z, sw_rot_w, finger_relative_pos_x, finger_relative_pos_y, finger_relative_pos_z, target_local_x, target_local_y, target_local_z, nr_of_clutches, is_panning, timestamp, task_number
user3,midair,long,10_-10,-0.1580,0.9004,-0.3446,0.1891,0.0057,0.0731,-0.9792,0.0129,0.0567,0.0068,1.0000,0.0005,-1.0000,0,0,3.3196,4
user3,midair,long,10_-10,-0.1579,0.9003,-0.3446,0.1888,0.0055,0.0733,-0.9793,0.0120,0.0562,0.0065,1.0000,0.0005,-1.0000,0,0,3.3362,4
user3,midair,long,10_-10,-0.1577,0.9002,-0.3446,0.1886,0.0053,0.0736,-0.9793,0.0112,0.0557,0.0063,1.0000,0.0005,-1.0000,0,0,3.3527,4
user3,midair,long,10_-10,-0.1575,0.9001,-0.3446,0.1884,0.0052,0.0738,-0.9793,0.0106,0.0553,0.0060,1.0000,0.0005,-1.0000,0,0,3.3681,4
user3,midair,long,10_-10,-0.1574,0.9000,-0.3447,0.1882,0.0050,0.0740,-0.9793,0.0100,0.0549,0.0058,1.0000,0.0005,-1.0000,0,0,3.3878,4
user3,midair,long,10_-10,-0.1573,0.9000,-0.3447,0.1880,0.0049,0.0742,-0.9794,0.0095,0.0545,0.0057,1.0000,0.0005,-1.0000,1,1,3.4227,4
user3,midair,long,10_-10,-0.1572,0.8999,-0.3447,0.1878,0.0047,0.0743,-0.9794,0.0090,0.0541,0.0055,0.9990,0.0005,-1.0003,1,1,3.4255,4
user3,midair,long,10_-10,-0.1570,0.8998,-0.3447,0.1876,0.0045,0.0745,-0.9794,0.0086,0.0538,0.0055,0.9986,0.0005,-1.0004,1,1,3.4362,4
user3,midair,long,10_-10,-0.1569,0.8998,-0.3447,0.1874,0.0043,0.0746,-0.9794,0.0082,0.0535,0.0054,0.9982,0.0005,-1.0004,1,1,3.4515,4
user3,midair,long,10_-10,-0.1568,0.8997,-0.3447,0.1873,0.0042,0.0747,-0.9795,0.0078,0.0531,0.0053,0.9979,0.0005,-1.0005,1,1,3.4697,4
user3,midair,long,10_-10,-0.1567,0.8996,-0.3448,0.1872,0.0040,0.0747,-0.9795,0.0075,0.0528,0.0053,0.9975,0.0005,-1.0005,1,1,3.4876,4
user3,midair,long,10_-10,-0.1566,0.8996,-0.3448,0.1870,0.0038,0.0748,-0.9795,0.0072,0.0525,0.0053,0.9972,0.0005,-1.0005,1,1,3.5027,4
user3,midair,long,10_-10,-0.1565,0.8995,-0.3449,0.1868,0.0037,0.0748,-0.9795,0.0068,0.0523,0.0053,0.9969,0.0005,-1.0005,1,1,3.5196,4
user3,midair,long,10_-10,-0.1563,0.8995,-0.3449,0.1867,0.0035,0.0748,-0.9796,0.0065,0.0521,0.0053,0.9966,0.0005,-1.0005,1,1,3.5363,4
user3,midair,long,10_-10,-0.1562,0.8994,-0.3450,0.1865,0.0033,0.0749,-0.9796,0.0063,0.0519,0.0053,0.9963,0.0005,-1.0005,1,1,3.5529,4
user3,midair,long,10_-10,-0.1561,0.8994,-0.3451,0.1864,0.0031,0.0749,-0.9796,0.0060,0.0516,0.0054,0.9960,0.0005,-1.0005,1,1,3.5684,4
user3,midair,long,10_-10,-0.1560,0.8993,-0.3452,0.1863,0.0029,0.0750,-0.9796,0.0057,0.0515,0.0054,0.9957,0.0005,-1.0004,1,1,3.5862,4
user3,midair,long,10_-10,-0.1559,0.8993,-0.3453,0.1862,0.0026,0.0751,-0.9796,0.0054,0.0513,0.0055,0.9955,0.0005,-1.0003,1,1,3.6030,4
user3,midair,long,10_-10,-0.1558,0.8993,-0.3454,0.1861,0.0024,0.0751,-0.9797,0.0052,0.0512,0.0056,0.9952,0.0005,-1.0002,1,1,3.6195,4
user3,midair,long,10_-10,-0.1558,0.8992,-0.3455,0.1860,0.0021,0.0752,-0.9797,0.0049,0.0510,0.0058,0.9949,0.0005,-1.0001,1,1,3.6363,4
user3,midair,long,10_-10,-0.1557,0.8992,-0.3457,0.1861,0.0017,0.0755,-0.9796,0.0046,0.0509,0.0059,0.9947,0.0005,-0.9999,1,1,3.6527,4
user3,midair,long,10_-10,-0.1556,0.8991,-0.3458,0.1861,0.0014,0.0756,-0.9796,0.0044,0.0508,0.0062,0.9944,0.0005,-0.9996,1,1,3.6683,4
user3,midair,long,10_-10,-0.1555,0.8991,-0.3460,0.1863,0.0010,0.0759,-0.9796,0.0041,0.0506,0.0066,0.9941,0.0005,-0.9992,1,1,3.6861,4
user3,midair,long,10_-10,-0.1554,0.8990,-0.3462,0.1865,0.0005,0.0763,-0.9795,0.0038,0.0505,0.0070,0.9938,0.0005,-0.9988,1,1,3.7033,4
user3,midair,long,10_-10,-0.1553,0.8990,-0.3464,0.1866,0.0000,0.0768,-0.9794,0.0035,0.0504,0.0075,0.9935,0.0005,-0.9983,1,1,3.7192,4
user3,midair,long,10_-10,-0.1552,0.8990,-0.3466,0.1869,-0.0007,0.0774,-0.9793,0.0032,0.0503,0.0081,0.9932,0.0005,-0.9977,1,1,3.7376,4
user3,midair,long,10_-10,-0.1551,0.8990,-0.3469,0.1872,-0.0013,0.0781,-0.9792,0.0029,0.0502,0.0088,0.9929,0.0005,-0.9970,1,1,3.7529,4
user3,midair,long,10_-10,-0.1550,0.8989,-0.3472,0.1876,-0.0021,0.0788,-0.9791,0.0026,0.0501,0.0096,0.9926,0.0005,-0.9962,1,1,3.7683,4
user3,midair,long,10_-10,-0.1549,0.8989,-0.3475,0.1879,-0.0030,0.0796,-0.9789,0.0022,0.0500,0.0105,0.9923,0.0005,-0.9953,1,1,3.7860,4
user3,midair,long,10_-10,-0.1549,0.8988,-0.3478,0.1883,-0.0039,0.0803,-0.9788,0.0019,0.0499,0.0114,0.9919,0.0005,-0.9944,1,1,3.8028,4
user3,midair,long,10_-10,-0.1548,0.8988,-0.3482,0.1883,-0.0051,0.0806,-0.9788,0.0016,0.0497,0.0125,0.9916,0.0005,-0.9933,1,1,3.8195,4
user3,midair,long,10_-10,-0.1547,0.8988,-0.3486,0.1885,-0.0063,0.0811,-0.9787,0.0013,0.0496,0.0136,0.9914,0.0005,-0.9922,1,1,3.8376,4
user3,midair,long,10_-10,-0.1546,0.8988,-0.3490,0.1885,-0.0074,0.0814,-0.9787,0.0011,0.0494,0.0149,0.9911,0.0005,-0.9909,1,1,3.8528,4
user3,midair,long,10_-10,-0.1545,0.8988,-0.3494,0.1884,-0.0082,0.0822,-0.9786,0.0008,0.0491,0.0162,0.9908,0.0005,-0.9896,1,1,3.8681,4
user3,midair,long,10_-10,-0.1544,0.8988,-0.3499,0.1887,-0.0091,0.0825,-0.9785,0.0006,0.0488,0.0178,0.9906,0.0005,-0.9880,1,1,3.8866,4
user3,midair,long,10_-10,-0.1544,0.8989,-0.3503,0.1893,-0.0102,0.0823,-0.9784,0.0004,0.0484,0.0194,0.9904,0.0005,-0.9864,1,1,3.9028,4
user3,midair,long,10_-10,-0.1543,0.8990,-0.3508,0.1894,-0.0113,0.0825,-0.9784,-0.0002,0.0479,0.0209,0.9899,0.0005,-0.9850,1,1,3.9194,4
user3,midair,long,10_-10,-0.1542,0.8991,-0.3512,0.1898,-0.0124,0.0825,-0.9783,-0.0002,0.0476,0.0212,0.9898,0.0005,-0.9846,1,1,3.9361,4
user3,midair,long,10_-10,-0.1542,0.8992,-0.3516,0.1901,-0.0134,0.0824,-0.9782,-0.0008,0.0471,0.0230,0.9893,0.0005,-0.9828,1,1,3.9530,4
user3,midair,long,10_-10,-0.1541,0.8994,-0.3520,0.1903,-0.0145,0.0821,-0.9782,-0.0011,0.0468,0.0250,0.9889,0.0005,-0.9808,1,1,3.9684,4
user3,midair,long,10_-10,-0.1541,0.8996,-0.3524,0.1906,-0.0153,0.0822,-0.9781,-0.0017,0.0464,0.0271,0.9883,0.0005,-0.9787,1,1,3.9861,4
user3,midair,long,10_-10,-0.1540,0.8997,-0.3527,0.1910,-0.0161,0.0824,-0.9780,-0.0023,0.0459,0.0291,0.9877,0.0005,-0.9767,1,1,4.0027,4
user3,midair,long,10_-10,-0.1540,0.8999,-0.3531,0.1911,-0.0168,0.0825,-0.9779,-0.0024,0.0456,0.0294,0.9877,0.0005,-0.9765,1,1,4.0202,4
user3,midair,long,10_-10,-0.1540,0.9001,-0.3534,0.1913,-0.0175,0.0827,-0.9779,-0.0024,0.0453,0.0296,0.9876,0.0005,-0.9762,1,1,4.0358,4
user3,midair,long,10_-10,-0.1540,0.9003,-0.3538,0.1912,-0.0182,0.0826,-0.9779,-0.0024,0.0450,0.0299,0.9876,0.0005,-0.9759,1,1,4.0528,4
user3,midair,long,10_-10,-0.1539,0.9005,-0.3541,0.1917,-0.0190,0.0823,-0.9778,-0.0031,0.0438,0.0324,0.9869,0.0005,-0.9734,1,1,4.0686,4
user3,midair,long,10_-10,-0.1539,0.9007,-0.3545,0.1922,-0.0198,0.0820,-0.9777,-0.0024,0.0419,0.0339,0.9876,0.0005,-0.9719,1,1,4.0877,4
user3,midair,long,10_-10,-0.1538,0.9009,-0.3549,0.1921,-0.0205,0.0823,-0.9777,-0.0032,0.0410,0.0365,0.9868,0.0005,-0.9693,1,1,4.1029,4
user3,midair,long,10_-10,-0.1538,0.9011,-0.3553,0.1922,-0.0213,0.0824,-0.9777,-0.0042,0.0400,0.0392,0.9859,0.0005,-0.9667,1,1,4.1195,4
user3,midair,long,10_-10,-0.1537,0.9013,-0.3557,0.1924,-0.0220,0.0821,-0.9776,-0.0051,0.0390,0.0419,0.9850,0.0005,-0.9639,1,1,4.1363,4
user3,midair,long,10_-10,-0.1536,0.9015,-0.3561,0.1927,-0.0229,0.0819,-0.9776,-0.0061,0.0380,0.0446,0.9840,0.0005,-0.9612,1,1,4.1534,4
user3,midair,long,10_-10,-0.1536,0.9017,-0.3565,0.1928,-0.0236,0.0816,-0.9776,-0.0071,0.0370,0.0474,0.9830,0.0005,-0.9584,1,1,4.1685,4
user3,midair,long,10_-10,-0.1535,0.9019,-0.3568,0.1930,-0.0245,0.0813,-0.9775,-0.0081,0.0359,0.0502,0.9819,0.0005,-0.9556,1,1,4.1874,4
user3,midair,long,10_-10,-0.1534,0.9021,-0.3572,0.1931,-0.0253,0.0810,-0.9775,-0.0093,0.0348,0.0529,0.9808,0.0005,-0.9529,1,1,4.2030,4
user3,midair,long,10_-10,-0.1533,0.9023,-0.3576,0.1932,-0.0261,0.0807,-0.9775,-0.0104,0.0336,0.0557,0.9796,0.0005,-0.9501,1,1,4.2194,4
user3,midair,long,10_-10,-0.1532,0.9025,-0.3580,0.1927,-0.0266,0.0811,-0.9775,-0.0117,0.0324,0.0585,0.9783,0.0005,-0.9474,1,1,4.2362,4
user3,midair,long,10_-10,-0.1530,0.9026,-0.3584,0.1924,-0.0268,0.0817,-0.9775,-0.0130,0.0312,0.0612,0.9770,0.0005,-0.9447,1,1,4.2528,4
user3,midair,long,10_-10,-0.1529,0.9027,-0.3587,0.1920,-0.0271,0.0823,-0.9776,-0.0143,0.0299,0.0639,0.9757,0.0005,-0.9419,1,1,4.2686,4
user3,midair,long,10_-10,-0.1527,0.9029,-0.3591,0.1918,-0.0275,0.0825,-0.9776,-0.0158,0.0286,0.0666,0.9743,0.0005,-0.9392,1,1,4.2863,4
user3,midair,long,10_-10,-0.1526,0.9030,-0.3595,0.1916,-0.0280,0.0826,-0.9776,-0.0172,0.0273,0.0693,0.9729,0.0005,-0.9365,1,1,4.3028,4
user3,midair,long,10_-10,-0.1524,0.9031,-0.3599,0.1914,-0.0291,0.0822,-0.9776,-0.0186,0.0260,0.0719,0.9714,0.0005,-0.9339,1,1,4.3194,4
user3,midair,long,10_-10,-0.1523,0.9033,-0.3603,0.1914,-0.0301,0.0818,-0.9776,-0.0202,0.0246,0.0745,0.9698,0.0005,-0.9313,1,1,4.3369,4
user3,midair,long,10_-10,-0.1521,0.9034,-0.3607,0.1912,-0.0310,0.0815,-0.9777,-0.0218,0.0233,0.0771,0.9682,0.0005,-0.9287,1,1,4.3526,4
user3,midair,long,10_-10,-0.1519,0.9035,-0.3610,0.1909,-0.0318,0.0816,-0.9777,-0.0235,0.0220,0.0796,0.9666,0.0005,-0.9262,1,1,4.3686,4
user3,midair,long,10_-10,-0.1517,0.9036,-0.3614,0.1908,-0.0327,0.0816,-0.9777,-0.0252,0.0207,0.0821,0.9648,0.0005,-0.9237,1,1,4.3863,4
user3,midair,long,10_-10,-0.1515,0.9037,-0.3618,0.1906,-0.0335,0.0815,-0.9777,-0.0270,0.0193,0.0846,0.9631,0.0005,-0.9212,1,1,4.4028,4
user3,midair,long,10_-10,-0.1513,0.9038,-0.3621,0.1904,-0.0342,0.0815,-0.9777,-0.0288,0.0180,0.0870,0.9613,0.0005,-0.9188,1,1,4.4196,4
user3,midair,long,10_-10,-0.1511,0.9038,-0.3625,0.1903,-0.0351,0.0813,-0.9777,-0.0307,0.0166,0.0894,0.9593,0.0005,-0.9164,1,1,4.4381,4
user3,midair,long,10_-10,-0.1508,0.9039,-0.3628,0.1903,-0.0359,0.0813,-0.9777,-0.0326,0.0153,0.0917,0.9574,0.0005,-0.9141,1,1,4.4526,4
user3,midair,long,10_-10,-0.1506,0.9040,-0.3632,0.1902,-0.0365,0.0814,-0.9777,-0.0346,0.0140,0.0941,0.9555,0.0005,-0.9117,1,1,4.4688,4
user3,midair,long,10_-10,-0.1503,0.9040,-0.3635,0.1902,-0.0372,0.0815,-0.9776,-0.0366,0.0126,0.0964,0.9534,0.0005,-0.9094,1,1,4.4863,4
user3,midair,long,10_-10,-0.1501,0.9041,-0.3639,0.1904,-0.0381,0.0814,-0.9776,-0.0387,0.0113,0.0986,0.9513,0.0005,-0.9072,1,1,4.5028,4
user3,midair,long,10_-10,-0.1498,0.9042,-0.3642,0.1904,-0.0388,0.0815,-0.9775,-0.0408,0.0100,0.1009,0.9492,0.0005,-0.9049,1,1,4.5197,4
user3,midair,long,10_-10,-0.1495,0.9042,-0.3646,0.1905,-0.0397,0.0815,-0.9775,-0.0431,0.0086,0.1032,0.9470,0.0005,-0.9026,1,1,4.5374,4
user3,midair,long,10_-10,-0.1493,0.9043,-0.3649,0.1907,-0.0405,0.0812,-0.9774,-0.0453,0.0073,0.1054,0.9448,0.0005,-0.9004,1,1,4.5528,4
user3,midair,long,10_-10,-0.1490,0.9044,-0.3653,0.1911,-0.0414,0.0807,-0.9774,-0.0475,0.0060,0.1076,0.9425,0.0005,-0.8982,1,1,4.5687,4
user3,midair,long,10_-10,-0.1487,0.9045,-0.3656,0.1916,-0.0422,0.0801,-0.9773,-0.0498,0.0046,0.1099,0.9402,0.0005,-0.8959,1,1,4.5864,4
user3,midair,long,10_-10,-0.1484,0.9046,-0.3659,0.1920,-0.0430,0.0798,-0.9772,-0.0521,0.0032,0.1121,0.9379,0.0005,-0.8937,1,1,4.6031,4
user3,midair,long,10_-10,-0.1481,0.9047,-0.3663,0.1923,-0.0438,0.0795,-0.9771,-0.0545,0.0018,0.1144,0.9355,0.0005,-0.8914,1,1,4.6197,4
user3,midair,long,10_-10,-0.1477,0.9048,-0.3666,0.1926,-0.0446,0.0789,-0.9771,-0.0569,0.0005,0.1167,0.9331,0.0005,-0.8891,1,1,4.6362,4
user3,midair,long,10_-10,-0.1474,0.9049,-0.3670,0.1928,-0.0454,0.0784,-0.9770,-0.0593,-0.0008,0.1190,0.9307,0.0005,-0.8868,1,1,4.6532,4
user3,midair,long,10_-10,-0.1471,0.9050,-0.3673,0.1930,-0.0462,0.0780,-0.9770,-0.0618,-0.0021,0.1213,0.9282,0.0005,-0.8845,1,1,4.6683,4
user3,midair,long,10_-10,-0.1468,0.9051,-0.3677,0.1930,-0.0471,0.0779,-0.9770,-0.0644,-0.0035,0.1237,0.9257,0.0005,-0.8821,1,1,4.6864,4
user3,midair,long,10_-10,-0.1464,0.9053,-0.3680,0.1930,-0.0478,0.0779,-0.9769,-0.0669,-0.0048,0.1261,0.9231,0.0005,-0.8797,1,1,4.7034,4
user3,midair,long,10_-10,-0.1461,0.9054,-0.3684,0.1929,-0.0486,0.0781,-0.9769,-0.0695,-0.0061,0.1287,0.9206,0.0005,-0.8772,1,1,4.7198,4
user3,midair,long,10_-10,-0.1457,0.9055,-0.3687,0.1931,-0.0495,0.0777,-0.9768,-0.0721,-0.0074,0.1312,0.9179,0.0005,-0.8746,1,1,4.7367,4
user3,midair,long,10_-10,-0.1454,0.9056,-0.3690,0.1929,-0.0502,0.0779,-0.9768,-0.0747,-0.0087,0.1338,0.9153,0.0005,-0.8720,1,1,4.7529,4
user3,midair,long,10_-10,-0.1451,0.9058,-0.3694,0.1927,-0.0508,0.0778,-0.9768,-0.0773,-0.0100,0.1365,0.9127,0.0005,-0.8693,1,1,4.7684,4
user3,midair,long,10_-10,-0.1447,0.9059,-0.3697,0.1930,-0.0516,0.0773,-0.9768,-0.0799,-0.0115,0.1393,0.9101,0.0005,-0.8665,1,1,4.7879,4
user3,midair,long,10_-10,-0.1444,0.9060,-0.3700,0.1932,-0.0524,0.0769,-0.9767,-0.0826,-0.0128,0.1421,0.9075,0.0005,-0.8637,1,1,4.8028,4
user3,midair,long,10_-10,-0.1441,0.9061,-0.3704,0.1935,-0.0532,0.0764,-0.9767,-0.0852,-0.0143,0.1450,0.9048,0.0005,-0.8608,1,1,4.8197,4
user3,midair,long,10_-10,-0.1438,0.9063,-0.3707,0.1937,-0.0539,0.0760,-0.9766,-0.0879,-0.0157,0.1480,0.9021,0.0005,-0.8578,1,1,4.8367,4
user3,midair,long,10_-10,-0.1434,0.9064,-0.3710,0.1939,-0.0547,0.0754,-0.9766,-0.0905,-0.0172,0.1510,0.8995,0.0005,-0.8548,1,1,4.8530,4
user3,midair,long,10_-10,-0.1431,0.9065,-0.3713,0.1941,-0.0554,0.0748,-0.9765,-0.0932,-0.0186,0.1541,0.8968,0.0005,-0.8517,1,1,4.8685,4
user3,midair,long,10_-10,-0.1428,0.9067,-0.3715,0.1942,-0.0561,0.0744,-0.9765,-0.0959,-0.0201,0.1573,0.8941,0.0005,-0.8485,1,1,4.8869,4
user3,midair,long,10_-10,-0.1425,0.9068,-0.3718,0.1942,-0.0568,0.0741,-0.9765,-0.0986,-0.0215,0.1604,0.8915,0.0005,-0.8454,1,1,4.9031,4
user3,midair,long,10_-10,-0.1421,0.9069,-0.3721,0.1943,-0.0574,0.0738,-0.9765,-0.1013,-0.0231,0.1637,0.8888,0.0005,-0.8421,1,1,4.9197,4
user3,midair,long,10_-10,-0.1418,0.9070,-0.3723,0.1945,-0.0580,0.0733,-0.9764,-0.1040,-0.0246,0.1671,0.8861,0.0005,-0.8388,1,1,4.9363,4
user3,midair,long,10_-10,-0.1415,0.9071,-0.3726,0.1944,-0.0585,0.0734,-0.9764,-0.1066,-0.0261,0.1704,0.8834,0.0005,-0.8354,1,1,4.9531,4
user3,midair,long,10_-10,-0.1411,0.9072,-0.3728,0.1943,-0.0590,0.0733,-0.9764,-0.1093,-0.0276,0.1738,0.8808,0.0005,-0.8320,1,1,4.9686,4
user3,midair,long,10_-10,-0.1408,0.9073,-0.3730,0.1941,-0.0593,0.0735,-0.9764,-0.1119,-0.0291,0.1773,0.8781,0.0005,-0.8285,1,1,4.9865,4
user3,midair,long,10_-10,-0.1405,0.9074,-0.3733,0.1937,-0.0596,0.0739,-0.9765,-0.1146,-0.0305,0.1808,0.8755,0.0005,-0.8250,1,1,5.0031,4
user3,midair,long,10_-10,-0.1402,0.9076,-0.3735,0.1934,-0.0598,0.0741,-0.9765,-0.1172,-0.0320,0.1843,0.8728,0.0005,-0.8215,1,1,5.0196,4
user3,midair,long,10_-10,-0.1399,0.9077,-0.3737,0.1933,-0.0601,0.0742,-0.9765,-0.1198,-0.0334,0.1878,0.8702,0.0005,-0.8180,1,1,5.0367,4
user3,midair,long,10_-10,-0.1397,0.9078,-0.3739,0.1933,-0.0605,0.0739,-0.9765,-0.1225,-0.0349,0.1912,0.8675,0.0005,-0.8147,1,1,5.0534,4
user3,midair,long,10_-10,-0.1394,0.9079,-0.3740,0.1931,-0.0609,0.0739,-0.9765,-0.1252,-0.0362,0.1945,0.8648,0.0005,-0.8113,1,1,5.0685,4
user3,midair,long,10_-10,-0.1392,0.9080,-0.3742,0.1931,-0.0613,0.0739,-0.9765,-0.1279,-0.0377,0.1979,0.8621,0.0005,-0.8079,1,1,5.0864,4
user3,midair,long,10_-10,-0.1389,0.9081,-0.3743,0.1930,-0.0616,0.0739,-0.9765,-0.1306,-0.0391,0.2012,0.8594,0.0005,-0.8046,1,1,5.1031,4
user3,midair,long,10_-10,-0.1387,0.9082,-0.3745,0.1929,-0.0618,0.0740,-0.9765,-0.1333,-0.0404,0.2045,0.8568,0.0005,-0.8013,1,1,5.1195,4
user3,midair,long,10_-10,-0.1385,0.9083,-0.3747,0.1927,-0.0621,0.0739,-0.9765,-0.1360,-0.0417,0.2078,0.8540,0.0005,-0.7980,1,1,5.1379,4
user3,midair,long,10_-10,-0.1382,0.9085,-0.3748,0.1927,-0.0624,0.0738,-0.9765,-0.1387,-0.0430,0.2110,0.8513,0.0005,-0.7948,1,1,5.1529,4
user3,midair,long,10_-10,-0.1380,0.9086,-0.3749,0.1927,-0.0626,0.0735,-0.9765,-0.1414,-0.0442,0.2142,0.8486,0.0005,-0.7916,1,1,5.1684,4
user3,midair,long,10_-10,-0.1378,0.9087,-0.3750,0.1926,-0.0629,0.0734,-0.9765,-0.1442,-0.0453,0.2174,0.8458,0.0005,-0.7884,1,1,5.1865,4
user3,midair,long,10_-10,-0.1376,0.9088,-0.3751,0.1924,-0.0632,0.0732,-0.9765,-0.1469,-0.0464,0.2205,0.8431,0.0005,-0.7853,1,1,5.2028,4
user3,midair,long,10_-10,-0.1374,0.9089,-0.3752,0.1923,-0.0635,0.0730,-0.9766,-0.1497,-0.0475,0.2236,0.8403,0.0005,-0.7822,1,1,5.2195,4
user3,midair,long,10_-10,-0.1373,0.9090,-0.3754,0.1923,-0.0638,0.0728,-0.9765,-0.1525,-0.0485,0.2267,0.8375,0.0005,-0.7791,1,1,5.2373,4
user3,midair,long,10_-10,-0.1371,0.9091,-0.3755,0.1922,-0.0641,0.0726,-0.9766,-0.1553,-0.0495,0.2297,0.8348,0.0005,-0.7762,1,1,5.2527,4
user3,midair,long,10_-10,-0.1369,0.9091,-0.3756,0.1920,-0.0644,0.0725,-0.9766,-0.1580,-0.0505,0.2327,0.8320,0.0005,-0.7732,1,1,5.2687,4
user3,midair,long,10_-10,-0.1368,0.9092,-0.3757,0.1919,-0.0646,0.0724,-0.9766,-0.1608,-0.0515,0.2356,0.8292,0.0005,-0.7702,1,1,5.2865,4
user3,midair,long,10_-10,-0.1366,0.9093,-0.3759,0.1919,-0.0649,0.0723,-0.9766,-0.1635,-0.0525,0.2385,0.8265,0.0005,-0.7673,1,1,5.3028,4
user3,midair,long,10_-10,-0.1365,0.9093,-0.3760,0.1917,-0.0650,0.0720,-0.9767,-0.1662,-0.0533,0.2414,0.8238,0.0005,-0.7644,1,1,5.3200,4
user3,midair,long,10_-10,-0.1363,0.9094,-0.3761,0.1916,-0.0652,0.0714,-0.9767,-0.1689,-0.0541,0.2443,0.8212,0.0005,-0.7615,1,1,5.3363,4
user3,midair,long,10_-10,-0.1362,0.9095,-0.3762,0.1915,-0.0653,0.0710,-0.9767,-0.1715,-0.0548,0.2471,0.8186,0.0005,-0.7588,1,1,5.3529,4
user3,midair,long,10_-10,-0.1361,0.9095,-0.3764,0.1913,-0.0654,0.0707,-0.9768,-0.1741,-0.0555,0.2498,0.8159,0.0005,-0.7560,1,1,5.3686,4
user3,midair,long,10_-10,-0.1361,0.9095,-0.3765,0.1911,-0.0655,0.0705,-0.9768,-0.1768,-0.0562,0.2526,0.8159,0.0005,-0.7560,1,0,5.4066,4
user3,midair,long,10_-10,-0.1360,0.9095,-0.3766,0.1910,-0.0656,0.0703,-0.9769,-0.1794,-0.0568,0.2553,0.8159,0.0005,-0.7560,1,0,5.4096,4
user3,midair,long,10_-10,-0.1359,0.9095,-0.3767,0.1908,-0.0657,0.0704,-0.9769,-0.1819,-0.0573,0.2579,0.8159,0.0005,-0.7560,1,0,5.4194,4
user3,midair,long,10_-10,-0.1359,0.9094,-0.3768,0.1906,-0.0657,0.0705,-0.9769,-0.1844,-0.0578,0.2605,0.8159,0.0005,-0.7560,1,0,5.4364,4
user3,midair,long,10_-10,-0.1358,0.9094,-0.3769,0.1904,-0.0657,0.0708,-0.9769,-0.1868,-0.0583,0.2630,0.8159,0.0005,-0.7560,1,0,5.4535,4
user3,midair,long,10_-10,-0.1358,0.9093,-0.3769,0.1901,-0.0657,0.0708,-0.9770,-0.1893,-0.0584,0.2656,0.8159,0.0005,-0.7560,1,0,5.4685,4
user3,midair,long,10_-10,-0.1357,0.9093,-0.3770,0.1899,-0.0658,0.0710,-0.9770,-0.1918,-0.0583,0.2681,0.8159,0.0005,-0.7560,1,0,5.4864,4
user3,midair,long,10_-10,-0.1357,0.9092,-0.3771,0.1897,-0.0659,0.0712,-0.9770,-0.1942,-0.0582,0.2704,0.8159,0.0005,-0.7560,1,0,5.5033,4
user3,midair,long,10_-10,-0.1356,0.9092,-0.3771,0.1894,-0.0659,0.0712,-0.9771,-0.1965,-0.0575,0.2730,0.8159,0.0005,-0.7560,1,0,5.5193,4
